Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,6,respiration_rate,timestamp,"1092403680",,respiration_rate,"13.99",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"49632",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092403740",s,stress_level_value,"75",,unknown,"-66",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092403740",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"49692",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092403800",s,stress_level_value,"-2",,unknown,"102",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092403800",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"49752",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"118|194|28|65|2|2|5|48|56|183|183|76|1|1|1|1|1|184|184|184|184|184|1|8|58",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092403800",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092403860",s,stress_level_value,"93",,unknown,"-90",,unknown,"32",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092403860",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"49812",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"2618",cycles,active_time,"3325.0",s,active_calories,"239",kcal,timestamp_16,"49812",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,1,stress_level,stress_level_time,"1092403920",s,stress_level_value,"-2",,unknown,"102",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092403920",,respiration_rate,"13.78",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"49872",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,cycles,"0.0",cycles,active_time,"2730.0",s,active_calories,"204",kcal,timestamp_16,"49872",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,1,stress_level,stress_level_time,"1092403980",s,stress_level_value,"-1",,unknown,"101",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092403980",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"49932",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"27|195|28|65|2|2|48|106|106|171|147|76|0|0|0|0|0|132|137|141|144|146|1|0|31",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"2651",cycles,active_time,"3385.0",s,active_calories,"244",kcal,timestamp_16,"49932",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,1,stress_level,stress_level_time,"1092404040",s,stress_level_value,"-2",,unknown,"102",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092404040",,respiration_rate,"14.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"49992",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1092404040",s,data16,"3",,event,"41",,event_type,"3",,data,"3",,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"102|195|28|65|2|2|67|106|106|221|209|76|0|0|0|0|0|189|192|198|201|204|1|0|18",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,cycles,"0.0",cycles,active_time,"2790.0",s,active_calories,"207",kcal,timestamp_16,"49992",s,current_activity_type_intensity,"128",,activity_type,"0",,intensity,"4.0",,,,,
Data,1,stress_level,stress_level_time,"1092404100",s,stress_level_value,"89",,unknown,"-85",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092404100",,respiration_rate,"13.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"50052",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"132|195|28|65|2|2|84|106|106|209|209|76|0|0|0|0|0|14|14|19|26|34|1|0|37",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"24|116|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092404160",s,stress_level_value,"84",,unknown,"-79",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092404160",,respiration_rate,"13.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"50112",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092404220",s,stress_level_value,"84",,unknown,"-78",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092404220",,respiration_rate,"13.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"50172",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092404280",s,stress_level_value,"71",,unknown,"-61",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092404280",,respiration_rate,"13.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"50232",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092404340",s,stress_level_value,"81",,unknown,"-74",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092404340",,respiration_rate,"13.23",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"50292",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092404400",s,stress_level_value,"73",,unknown,"-64",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092404400",,respiration_rate,"14.68",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092404460",s,stress_level_value,"71",,unknown,"-61",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092404460",,respiration_rate,"14.37",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"50412",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092404520",s,stress_level_value,"69",,unknown,"-59",,unknown,"31",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092404520",,respiration_rate,"14.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"50472",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092404580",s,stress_level_value,"83",,unknown,"-77",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092404580",,respiration_rate,"14.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"50532",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092404640",s,stress_level_value,"76",,unknown,"-68",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092404640",,respiration_rate,"13.45",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"50592",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"32|112|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092404700",s,stress_level_value,"77",,unknown,"-69",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092404700",,respiration_rate,"13.35",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"50652",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,3,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,3,event,timestamp,"1092404760",s,auto_activity_detect_start_timestamp,"1092400980",s,data16,"48",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"48",,,,,
Data,5,monitoring,timestamp,"1092404700",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092404760",s,stress_level_value,"73",,unknown,"-64",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092404760",,respiration_rate,"13.09",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"50712",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"2663",cycles,active_time,"3400.0",s,active_calories,"244",kcal,timestamp_16,"50712",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,1,stress_level,stress_level_time,"1092404820",s,stress_level_value,"87",,unknown,"-83",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092404820",,respiration_rate,"13.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"50772",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092404880",s,stress_level_value,"92",,unknown,"-89",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092404880",,respiration_rate,"13.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"50832",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1092404880",s,data16,"4",,event,"41",,event_type,"3",,data,"4",,,,,,,,,,,
Data,0,unknown,unknown,"14|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092404940",s,stress_level_value,"84",,unknown,"-79",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092404940",,respiration_rate,"13.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"50892",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092405000",s,stress_level_value,"89",,unknown,"-85",,unknown,"30",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092405000",,respiration_rate,"13.01",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"50952",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092405060",s,stress_level_value,"82",,unknown,"-76",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092405060",,respiration_rate,"12.74",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51012",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092405120",s,stress_level_value,"81",,unknown,"-75",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092405120",,respiration_rate,"12.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51072",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"54|112|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092405180",s,stress_level_value,"86",,unknown,"-81",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092405180",,respiration_rate,"12.66",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51132",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092405240",s,stress_level_value,"90",,unknown,"-86",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092405240",,respiration_rate,"13.07",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51192",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,3,event,timestamp,"1092405300",s,auto_activity_detect_start_timestamp,"1092403860",s,data16,"9",,event,"54",,event_type,"3",,activity_type,"2",,auto_activity_detect_duration,"9",,,,,
Data,1,stress_level,stress_level_time,"1092405300",s,stress_level_value,"87",,unknown,"-82",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092405300",,respiration_rate,"13.43",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51252",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|64|63|8",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092405360",s,stress_level_value,"87",,unknown,"-83",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092405360",,respiration_rate,"13.69",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092405420",s,stress_level_value,"77",,unknown,"-69",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092405420",,respiration_rate,"13.16",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51372",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092405480",s,stress_level_value,"85",,unknown,"-80",,unknown,"29",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092405480",,respiration_rate,"12.89",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51432",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092405540",s,stress_level_value,"85",,unknown,"-80",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092405540",,respiration_rate,"13.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51492",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"88|68|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092405600",s,stress_level_value,"73",,unknown,"-64",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092405600",,respiration_rate,"12.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"32|76|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092405660",s,stress_level_value,"78",,unknown,"-71",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092405660",,respiration_rate,"12.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51612",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092405720",s,stress_level_value,"60",,unknown,"-46",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092405720",,respiration_rate,"12.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51672",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092405720",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092405780",s,stress_level_value,"89",,unknown,"-85",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092405780",,respiration_rate,"13.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51732",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,"1092405780",s,data16,"5",,event,"41",,event_type,"3",,data,"5",,,,,,,,,,,
Data,0,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"50|202|28|65|2|2|5|136|143|163|163|76|1|2|1|2|1|163|163|163|164|164|1|10|44",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1092405780",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092405840",s,stress_level_value,"87",,unknown,"-83",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092405840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51792",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"10|64|21|32",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092405900",s,stress_level_value,"-2",,unknown,"102",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092405900",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51852",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092405960",s,stress_level_value,"-2",,unknown,"102",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092405960",,respiration_rate,"13.73",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51912",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,5,monitoring,steps,"2779",cycles,active_time,"3565.0",s,active_calories,"255",kcal,timestamp_16,"51912",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,1,stress_level,stress_level_time,"1092406020",s,stress_level_value,"80",,unknown,"-73",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092406020",,respiration_rate,"14.13",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"51972",s,heart_rate,"99",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092406080",s,stress_level_value,"66",,unknown,"-55",,unknown,"28",,unknown,"1",,,,,,,,,,,
Data,6,respiration_rate,timestamp,"1092406080",,respiration_rate,"14.33",breaths/min,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp_16,"52032",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"12|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1092406080",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,1,stress_level,stress_level_time,"1092406140",s,stress_level_value,"56",,unknown,"-41",,unknown,"28",,unknown,"1",,,,,,,,,,,
Definition,7,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092406140",,respiration_rate,"13.98",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,0,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"52092",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Definition,1,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"26|108|1|176",,,,,,,,,,,,,,,,,,,,,,,
Definition,2,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092406200",s,stress_level_value,"-2",,unknown,"102",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092406200",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"52152",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"2824",cycles,active_time,"3610.0",s,active_calories,"258",kcal,timestamp_16,"52152",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,2,stress_level,stress_level_time,"1092406260",s,stress_level_value,"92",,unknown,"-89",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092406260",,respiration_rate,"13.7",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"52212",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092406320",s,stress_level_value,"-2",,unknown,"102",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092406320",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"52272",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"2895.0",s,active_calories,"216",kcal,timestamp_16,"52272",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,stress_level,stress_level_time,"1092406380",s,stress_level_value,"-2",,unknown,"102",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092406380",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"52332",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,"108|204|28|65|2|2|64|35|35|155|169|76|0|0|0|0|0|171|171|171|171|170|1|0|31",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,steps,"2836",cycles,active_time,"3670.0",s,active_calories,"263",kcal,timestamp_16,"52332",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,2,stress_level,stress_level_time,"1092406440",s,stress_level_value,"91",,unknown,"-88",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092406440",,respiration_rate,"14.36",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"52392",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,cycles,"0.0",cycles,active_time,"2910.0",s,active_calories,"217",kcal,timestamp_16,"52392",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Data,2,stress_level,stress_level_time,"1092406500",s,stress_level_value,"89",,unknown,"-85",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092406500",,respiration_rate,"13.61",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"52452",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092406560",s,stress_level_value,"80",,unknown,"-73",,unknown,"27",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1092406560",,respiration_rate,"12.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"52512",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,2,stress_level,stress_level_time,"1092406620",s,stress_level_value,"83",,unknown,"-77",,unknown,"27",,unknown,"1",,,,,,,,,,,
