"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","10|0|0|24","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056160","1","54","3","200","1095056580","54","1","1095056580","13.69","160","0","5.0","15556","89","1095055200","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","10|64|21|32","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056160","1","54","3","200","1095056580","54","1","1095056580","13.69","160","0","5.0","15556","89","1095055200","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","10|64|21|32","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056640","8","54","3","200","1095056580","54","1","1095056580","13.69","160","0","5.0","15556","89","1095055260","0","8","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","10|64|21|32","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056640","8","54","3","200","1095056640","55","1","1095056580","13.69","160","0","5.0","15556","89","1095055260","0","8","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","10|64|21|32","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056640","8","54","3","200","1095056640","55","1","1095056640","12.87","160","0","5.0","15556","89","1095055260","0","8","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","10|64|21|32","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056640","8","54","3","200","1095056640","55","1","1095056640","12.87","160","0","5.0","15616","85","1095055260","0","8","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","4|2|0|40","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056640","8","54","3","200","1095056640","55","1","1095056640","12.87","160","0","5.0","15616","85","1095055260","0","8","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","4|2|0|40","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056640","55","1","1095056640","12.87","160","0","5.0","15616","85","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","4|2|0|40","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056700","54","1","1095056640","12.87","160","0","5.0","15616","85","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","4|2|0|40","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056700","54","1","1095056700","12.44","160","0","5.0","15616","85","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","4|2|0|40","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056700","54","1","1095056700","12.44","160","0","5.0","15676","84","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|48","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056700","54","1","1095056700","12.44","160","0","5.0","15676","84","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|48","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056760","51","1","1095056700","12.44","160","0","5.0","15676","84","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|48","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056760","51","1","1095056760","12.54","160","0","5.0","15676","84","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|48","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056760","51","1","1095056760","12.54","160","0","5.0","15736","87","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|56","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056760","51","1","1095056760","12.54","160","0","5.0","15736","87","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|56","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056820","63","1","1095056760","12.54","160","0","5.0","15736","87","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|56","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056820","63","1","1095056820","13.27","160","0","5.0","15736","87","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|56","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056820","63","1","1095056820","13.27","160","0","5.0","15796","89","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|64","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056820","63","1","1095056820","13.27","160","0","5.0","15796","89","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|64","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056880","45","1","1095056820","13.27","160","0","5.0","15796","89","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|64","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056880","45","1","1095056880","14.35","160","0","5.0","15796","89","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|64","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056880","45","1","1095056880","14.35","160","0","5.0","15856","91","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|72","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056880","45","1","1095056880","14.35","160","0","5.0","15856","91","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|72","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056940","53","1","1095056880","14.35","160","0","5.0","15856","91","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|72","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056940","53","1","1095056940","14.63","160","0","5.0","15856","91","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|72","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056940","53","1","1095056940","14.63","160","0","5.0","15916","84","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","4|60|1|176","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095056940","53","1","1095056940","14.63","160","0","5.0","15916","84","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","4|60|1|176","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095057000","61","1","1095056940","14.63","160","0","5.0","15916","84","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","4|60|1|176","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095057000","61","1","1095057000","14.28","160","0","5.0","15916","84","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","4|60|1|176","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095057000","61","1","1095057000","14.28","160","0","5.0","15976","82","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","8|0|4|240","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095056700","1","54","3","200","1095057000","61","1","1095057000","14.28","160","0","5.0","15976","82","1095055740","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","8|0|4|240","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057060","6","54","3","200","1095057000","61","1","1095057000","14.28","160","0","5.0","15976","82","1095055800","0","6","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","8|0|4|240","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057060","6","54","3","200","1095057060","66","1","1095057000","14.28","160","0","5.0","15976","82","1095055800","0","6","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","8|0|4|240","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057060","6","54","3","200","1095057060","66","1","1095057060","13.85","160","0","5.0","15976","82","1095055800","0","6","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","8|0|4|240","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057060","6","54","3","200","1095057060","66","1","1095057060","13.85","160","0","5.0","16036","87","1095055800","0","6","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|80","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057060","6","54","3","200","1095057060","66","1","1095057060","13.85","160","0","5.0","16036","87","1095055800","0","6","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|80","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057120","1","54","3","200","1095057060","66","1","1095057060","13.85","160","0","5.0","16036","87","1095056160","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|80","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057120","1","54","3","200","1095057120","75","1","1095057060","13.85","160","0","5.0","16036","87","1095056160","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|80","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057120","1","54","3","200","1095057120","75","1","1095057120","14.1","160","0","5.0","16036","87","1095056160","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|80","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057120","1","54","3","200","1095057120","75","1","1095057120","14.1","160","0","5.0","16096","86","1095056160","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","29|2|0|0","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057120","1","54","3","200","1095057120","75","1","1095057120","14.1","160","0","5.0","16096","86","1095056160","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","29|2|0|0","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057180","1","54","3","200","1095057120","75","1","1095057120","14.1","160","0","5.0","16096","86","1095056220","0","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","29|2|0|0","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057180","1","54","3","200","1095057180","59","1","1095057120","14.1","160","0","5.0","16096","86","1095056220","0","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","29|2|0|0","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057180","1","54","3","200","1095057180","59","1","1095057180","14.52","160","0","5.0","16096","86","1095056220","0","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","29|2|0|0","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057180","1","54","3","200","1095057180","59","1","1095057180","14.52","160","0","5.0","16156","87","1095056220","0","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","2|64|38|8","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057180","1","54","3","200","1095057180","59","1","1095057180","14.52","160","0","5.0","16156","87","1095056220","0","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","2|64|38|8","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057240","1","54","3","200","1095057180","59","1","1095057180","14.52","160","0","5.0","16156","87","1095056280","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","2|64|38|8","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057240","1","54","3","200","1095057240","69","1","1095057180","14.52","160","0","5.0","16156","87","1095056280","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","2|64|38|8","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057240","1","54","3","200","1095057240","69","1","1095057240","14.42","160","0","5.0","16156","87","1095056280","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","152|131|3|16","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057240","1","54","3","200","1095057240","69","1","1095057240","14.42","160","0","5.0","16156","87","1095056280","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","152|131|3|16","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057240","1","54","3","200","1095057300","63","1","1095057240","14.42","160","0","5.0","16156","87","1095056280","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","152|131|3|16","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057240","1","54","3","200","1095057300","63","1","1095057300","13.76","160","0","5.0","16156","87","1095056280","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","152|131|3|16","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057240","1","54","3","200","1095057300","63","1","1095057300","13.76","160","0","5.0","16276","88","1095056280","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","10|0|0|24","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057240","1","54","3","200","1095057300","63","1","1095057300","13.76","160","0","5.0","16276","88","1095056280","8","1","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","10|0|0|24","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057360","2","54","3","200","1095057300","63","1","1095057300","13.76","160","0","5.0","16276","88","1095056340","0","2","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","10|0|0|24","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057360","2","54","3","200","1095057360","59","1","1095057300","13.76","160","0","5.0","16276","88","1095056340","0","2","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","10|0|0|24","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057360","2","54","3","200","1095057360","59","1","1095057360","13.35","160","0","5.0","16276","88","1095056340","0","2","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","10|0|0|24","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057360","2","54","3","200","1095057360","59","1","1095057360","13.35","160","0","5.0","16336","84","1095056340","0","2","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","10|64|21|32","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057360","2","54","3","200","1095057360","59","1","1095057360","13.35","160","0","5.0","16336","84","1095056340","0","2","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","10|64|21|32","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057360","2","54","3","200","1095057420","60","1","1095057360","13.35","160","0","5.0","16336","84","1095056340","0","2","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","10|64|21|32","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057360","2","54","3","200","1095057420","60","1","1095057420","12.93","160","0","5.0","16336","84","1095056340","0","2","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","10|64|21|32","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057360","2","54","3","200","1095057420","60","1","1095057420","12.93","160","0","5.0","16396","85","1095056340","0","2","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","32|84|1|176","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057360","2","54","3","200","1095057420","60","1","1095057420","12.93","160","0","5.0","16396","85","1095056340","0","2","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","32|84|1|176","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057360","2","54","3","200","1095057480","81","1","1095057420","12.93","160","0","5.0","16396","85","1095056340","0","2","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","32|84|1|176","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057360","2","54","3","200","1095057480","81","1","1095057480","12.71","160","0","5.0","16396","85","1095056340","0","2","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","32|84|1|176","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057360","2","54","3","200","1095057480","81","1","1095057480","12.71","160","0","5.0","16456","83","1095056340","0","2","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","4|2|0|40","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057360","2","54","3","200","1095057480","81","1","1095057480","12.71","160","0","5.0","16456","83","1095056340","0","2","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","4|2|0|40","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057540","3","54","3","200","1095057480","81","1","1095057480","12.71","160","0","5.0","16456","83","1095056460","8","3","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","4|2|0|40","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057540","3","54","3","200","1095057540","61","1","1095057480","12.71","160","0","5.0","16456","83","1095056460","8","3","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","4|2|0|40","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057540","3","54","3","200","1095057540","61","1","1095057540","12.45","160","0","5.0","16456","83","1095056460","8","3","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","4|2|0|40","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057540","3","54","3","200","1095057540","61","1","1095057540","12.45","160","0","5.0","16516","87","1095056460","8","3","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|48","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057540","3","54","3","200","1095057540","61","1","1095057540","12.45","160","0","5.0","16516","87","1095056460","8","3","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|48","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057540","3","54","3","200","1095057600","67","1","1095057540","12.45","160","0","5.0","16516","87","1095056460","8","3","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|48","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057540","3","54","3","200","1095057600","67","1","1095057600","12.44","160","0","5.0","16516","87","1095056460","8","3","1445","250.0","18","5.205","2.556","0.0",
"3478404119","1095026400","1","4394","238","32","1095026400","3478404119","1","4394","16.11","6.0","0|0|0|48","1095026400","1095033600","1.7622|2.6432","0.0982|0.3092","5910|5910","2837","6|1","1095055320","15268","1095026400","1","1095057540","3","54","3","200","1095057600","67","1","1095057600","12.44","160","0","5.0","16576","85","1095056460","8","3","1445","250.0","18","5.205","2.556","0.0",
