"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|68|58|65|1|0|89|89|55|39|0|182|3|36|96|58|65|0|0|0|0|0|0|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337540","7","54","3","200","1094337540","84","1","1094337540","13.82","17232","88","1094336220","0","7",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|68|58|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337540","7","54","3","200","1094337540","84","1","1094337540","13.82","17232","88","1094336220","0","7",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|68|58|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337540","7","54","3","200","1094337540","84","1","1094337540","13.82","17412","89","1094336220","0","7",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","6|96|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337540","7","54","3","200","1094337540","84","1","1094337540","13.82","17412","89","1094336220","0","7",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","6|96|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337540","7","54","3","200","1094337600","78","1","1094337540","13.82","17412","89","1094336220","0","7",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","6|96|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337540","7","54","3","200","1094337600","78","1","1094337600","13.86","17412","89","1094336220","0","7",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","6|96|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337540","7","54","3","200","1094337600","78","1","1094337600","13.86","17472","98","1094336220","0","7",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","12|0|4|240","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337540","7","54","3","200","1094337600","78","1","1094337600","13.86","17472","98","1094336220","0","7",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","12|0|4|240","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337660","2","54","3","200","1094337600","78","1","1094337600","13.86","17472","98","1094336640","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","12|0|4|240","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337660","2","54","3","200","1094337660","57","1","1094337600","13.86","17472","98","1094336640","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","12|0|4|240","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337660","2","54","3","200","1094337660","57","1","1094337660","13.4","17472","98","1094336640","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","12|0|4|240","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337660","2","54","3","200","1094337660","57","1","1094337660","13.4","17532","90","1094336640","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|0|0|24","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337660","2","54","3","200","1094337660","57","1","1094337660","13.4","17532","90","1094336640","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|0|0|24","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337660","2","54","3","200","1094337720","46","1","1094337660","13.4","17532","90","1094336640","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|0|0|24","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337660","2","54","3","200","1094337720","46","1","1094337720","12.97","17532","90","1094336640","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|0|0|24","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337660","2","54","3","200","1094337720","46","1","1094337720","12.97","17592","86","1094336640","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|64|14|32","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337660","2","54","3","200","1094337720","46","1","1094337720","12.97","17592","86","1094336640","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|64|14|32","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337780","2","54","3","200","1094337720","46","1","1094337720","12.97","17592","86","1094336760","0","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|64|14|32","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337780","2","54","3","200","1094337780","58","1","1094337720","12.97","17592","86","1094336760","0","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|64|14|32","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337780","2","54","3","200","1094337780","58","1","1094337780","13.41","17592","86","1094336760","0","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|64|14|32","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337780","2","54","3","200","1094337780","58","1","1094337780","13.41","17652","80","1094336760","0","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|2|0|40","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337780","2","54","3","200","1094337780","58","1","1094337780","13.41","17652","80","1094336760","0","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|2|0|40","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337840","1","54","3","200","1094337780","58","1","1094337780","13.41","17652","80","1094336880","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|2|0|40","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337840","1","54","3","200","1094337840","51","1","1094337780","13.41","17652","80","1094336880","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|2|0|40","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337840","1","54","3","200","1094337840","51","1","1094337840","13.76","17652","80","1094336880","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|2|0|40","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337840","1","54","3","200","1094337840","51","1","1094337840","13.76","17712","83","1094336880","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|48","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337840","1","54","3","200","1094337840","51","1","1094337840","13.76","17712","83","1094336880","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|48","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337900","1","54","3","200","1094337840","51","1","1094337840","13.76","17712","83","1094336940","0","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|48","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337900","1","54","3","200","1094337900","66","1","1094337840","13.76","17712","83","1094336940","0","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|48","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337900","1","54","3","200","1094337900","66","1","1094337900","13.89","17712","83","1094336940","0","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|48","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337900","1","54","3","200","1094337900","66","1","1094337900","13.89","17772","84","1094336940","0","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|56","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337900","1","54","3","200","1094337900","66","1","1094337900","13.89","17772","84","1094336940","0","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|56","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337960","1","54","3","200","1094337900","66","1","1094337900","13.89","17772","84","1094337000","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|56","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337960","1","54","3","200","1094337960","71","1","1094337900","13.89","17772","84","1094337000","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|56","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337960","1","54","3","200","1094337960","71","1","1094337960","13.97","17772","84","1094337000","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|64","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337960","1","54","3","200","1094337960","71","1","1094337960","13.97","17772","84","1094337000","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|64","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337960","1","54","3","200","1094338020","74","1","1094337960","13.97","17772","84","1094337000","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|64","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337960","1","54","3","200","1094338020","74","1","1094338020","13.48","17772","84","1094337000","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","228|69|58|65|1|0|86|88|55|47|0|182|3|4|98|58|65|0|0|0|0|0|0|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337960","1","54","3","200","1094338020","74","1","1094338020","13.48","17772","84","1094337000","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","228|69|58|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337960","1","54","3","200","1094338020","74","1","1094338020","13.48","17772","84","1094337000","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","228|69|58|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337960","1","54","3","200","1094338020","74","1","1094338020","13.48","17892","86","1094337000","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|72","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094337960","1","54","3","200","1094338020","74","1","1094338020","13.48","17892","86","1094337000","8","1",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|72","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338080","2","54","3","200","1094338020","74","1","1094338020","13.48","17892","86","1094337060","0","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|72","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338080","2","54","3","200","1094338080","79","1","1094338020","13.48","17892","86","1094337060","0","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|72","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338080","2","54","3","200","1094338080","79","1","1094338080","13.15","17892","86","1094337060","0","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|72","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338080","2","54","3","200","1094338080","79","1","1094338080","13.15","17952","85","1094337060","0","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","16|104|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338080","2","54","3","200","1094338080","79","1","1094338080","13.15","17952","85","1094337060","0","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","16|104|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338080","2","54","3","200","1094338140","66","1","1094338080","13.15","17952","85","1094337060","0","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","16|104|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338080","2","54","3","200","1094338140","66","1","1094338140","12.96","17952","85","1094337060","0","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","16|104|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338080","2","54","3","200","1094338140","66","1","1094338140","12.96","18012","90","1094337060","0","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|80","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338080","2","54","3","200","1094338140","66","1","1094338140","12.96","18012","90","1094337060","0","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|80","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338140","66","1","1094338140","12.96","18012","90","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","0|0|0|80","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338140","66","1","1094338140","12.96","18072","92","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|0|4|240","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338140","66","1","1094338140","12.96","18072","92","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|0|4|240","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338260","60","1","1094338140","12.96","18072","92","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|0|4|240","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338260","60","1","1094338260","14.43","18072","92","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|0|4|240","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338260","60","1","1094338260","14.43","18132","97","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","34|0|0|248","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338260","60","1","1094338260","14.43","18132","97","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","34|0|0|248","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338320","62","1","1094338260","14.43","18132","97","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","34|0|0|248","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338320","62","1","1094338320","13.9","18132","97","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","34|0|0|248","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338320","62","1","1094338320","13.9","18192","80","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","20|0|0|248","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338320","62","1","1094338320","13.9","18192","80","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","20|0|0|248","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338380","63","1","1094338320","13.9","18192","80","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","20|0|0|248","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338380","63","1","1094338380","13.5","18192","80","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","29|2|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338380","63","1","1094338380","13.5","18192","80","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","29|2|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338440","63","1","1094338380","13.5","18192","80","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","29|2|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338440","63","1","1094338440","13.16","18192","80","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","29|2|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338440","63","1","1094338440","13.16","18312","83","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","2|64|38|8","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338440","63","1","1094338440","13.16","18312","83","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","2|64|38|8","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338500","59","1","1094338440","13.16","18312","83","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","2|64|38|8","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338500","59","1","1094338500","13.2","18312","83","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","196|71|58|65|1|0|82|87|55|55|0|182|3|228|99|58|65|0|0|0|0|0|0|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338500","59","1","1094338500","13.2","18312","83","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","196|71|58|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338500","59","1","1094338500","13.2","18312","83","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","196|71|58|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338500","59","1","1094338500","13.2","18372","82","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","216|69|5|16","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338500","59","1","1094338500","13.2","18372","82","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","216|69|5|16","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338560","54","1","1094338500","13.2","18372","82","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","216|69|5|16","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338560","54","1","1094338560","13.19","18372","82","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|76|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338560","54","1","1094338560","13.19","18372","82","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|76|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338620","60","1","1094338560","13.19","18372","82","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|76|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338620","60","1","1094338620","13.07","18372","82","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","4|76|1|176","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338620","60","1","1094338620","13.07","18492","84","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|0|0|24","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338620","60","1","1094338620","13.07","18492","84","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|0|0|24","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338680","69","1","1094338620","13.07","18492","84","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|0|0|24","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338680","69","1","1094338680","14.24","18492","84","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|0|0|24","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338680","69","1","1094338680","14.24","18552","85","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|64|14|32","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338200","2","54","3","200","1094338680","69","1","1094338680","14.24","18552","85","1094337180","8","2",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|64|14|32","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338740","9","54","3","200","1094338680","69","1","1094338680","14.24","18552","85","1094337300","0","9",
"3478404119","1094335200","1","4394","191","32","1094335200","3478404119","1","4394","16.11","6.0","10|64|14|32","1094335200","1094342400","1.7622|2.6432","0.0982|0.3092","7790|7790","2837","6|1","1094335200","0","1094335200","1","1094338740","9","54","3","200","1094338740","54","1","1094338680","14.24","18552","85","1094337300","0","9",
