Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,1,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093609380",s,stress_level_value,"86",,unknown,"-81",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093609380",,respiration_rate,"13.08",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"10148",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093609440",s,stress_level_value,"85",,unknown,"-80",,unknown,"43",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093609440",,respiration_rate,"14.32",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"10208",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093609500",s,stress_level_value,"72",,unknown,"-63",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093609500",,respiration_rate,"14.22",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"10268",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"12|100|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093609560",s,stress_level_value,"69",,unknown,"-58",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093609560",,respiration_rate,"14.1",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"10328",s,heart_rate,"89",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"152|132|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093609620",s,stress_level_value,"81",,unknown,"-74",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093609620",,respiration_rate,"13.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"10388",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,4,event,timestamp,"1093609680",s,auto_activity_detect_start_timestamp,"1093606560",s,data16,"37",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"37",,,,,
Data,6,stress_level,stress_level_time,"1093609680",s,stress_level_value,"74",,unknown,"-65",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093609680",,respiration_rate,"13.29",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1093609740",s,auto_activity_detect_start_timestamp,"1093608780",s,data16,"1",,event,"54",,event_type,"3",,activity_type,"8",,auto_activity_detect_duration,"1",,,,,
Data,6,stress_level,stress_level_time,"1093609740",s,stress_level_value,"64",,unknown,"-52",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093609740",,respiration_rate,"13.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"10508",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093609800",s,stress_level_value,"84",,unknown,"-79",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093609800",,respiration_rate,"13.38",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"10568",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093609860",s,stress_level_value,"85",,unknown,"-80",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093609860",,respiration_rate,"14.19",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"10628",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093609860",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093609920",s,stress_level_value,"-2",,unknown,"102",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093609920",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"10688",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093609980",s,stress_level_value,"-1",,unknown,"101",,unknown,"42",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093609980",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"10748",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"3153",cycles,active_time,"3408.0",s,active_calories,"231",kcal,timestamp_16,"10748",s,current_activity_type_intensity,"6",,activity_type,"6",,intensity,"0.0",,,,,
Data,6,stress_level,stress_level_time,"1093610040",s,stress_level_value,"-1",,unknown,"101",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093610040",,respiration_rate,"14.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"10808",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|104|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093610100",s,stress_level_value,"75",,unknown,"-66",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093610100",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"10868",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093610100",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093610160",s,stress_level_value,"90",,unknown,"-86",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093610160",,respiration_rate,"13.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093610220",s,stress_level_value,"87",,unknown,"-83",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093610220",,respiration_rate,"12.93",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"10988",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093610280",s,stress_level_value,"78",,unknown,"-70",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093610280",,respiration_rate,"12.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"11048",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093610340",s,stress_level_value,"90",,unknown,"-86",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093610340",,respiration_rate,"13.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"11108",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093610400",s,stress_level_value,"84",,unknown,"-79",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093610400",,respiration_rate,"12.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"11168",s,heart_rate,"97",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"6|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp,"1093610400",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093610460",s,stress_level_value,"-2",,unknown,"102",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093610460",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"11228",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"46|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"3186",cycles,active_time,"3425.0",s,active_calories,"232",kcal,timestamp_16,"11228",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,6,stress_level,stress_level_time,"1093610520",s,stress_level_value,"-1",,unknown,"101",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093610520",,respiration_rate,"12.75",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"11288",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"34|44|47|65|2|2|32|133|148|198|188|36|4|2|3|3|3|186|186|186|186|187|1|16|85",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"44|44|47|65|2|2|34|162|175|188|180|36|2|2|1|3|3|178|178|178|179|179|1|31|74",,,,,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"36|152|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"59|44|47|65|2|2|2|189|195|180|178|36|1|1|2|1|1|177|177|177|177|177|1|24|70",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"729.0",s,active_calories,"59",kcal,timestamp_16,"11288",s,current_activity_type_intensity,"160",,activity_type,"0",,intensity,"5.0",,,,,
Definition,5,monitoring,descent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,5,monitoring,descent,"5.469",m,unknown,"29446",,timestamp_16,"11308",s,,,,,,,,,,,,,,,,
Data,5,monitoring,descent,"0.625",m,unknown,"30072",,timestamp_16,"11323",s,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093610580",s,stress_level_value,"-2",,unknown,"102",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093610580",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"11348",s,heart_rate,"106",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"36|128|34|8",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093610640",s,stress_level_value,"-2",,unknown,"102",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093610640",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"11408",s,heart_rate,"109",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"216|196|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093610700",s,stress_level_value,"-2",,unknown,"102",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093610700",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"11468",s,heart_rate,"110",bpm,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"3499",cycles,active_time,"3605.0",s,active_calories,"248",kcal,timestamp_16,"11468",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,1,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093610760",s,stress_level_value,"-2",,unknown,"102",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093610760",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"11528",s,heart_rate,"112",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,steps,"3596",cycles,active_time,"3665.0",s,active_calories,"254",kcal,timestamp_16,"11528",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,6,stress_level,stress_level_time,"1093610820",s,stress_level_value,"-1",,unknown,"101",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093610820",,respiration_rate,"12.94",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"11588",s,heart_rate,"114",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"10|0|0|32",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093610880",s,stress_level_value,"91",,unknown,"-88",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093610880",,respiration_rate,"12.81",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"11648",s,heart_rate,"107",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093610940",s,stress_level_value,"76",,unknown,"-68",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093610940",,respiration_rate,"12.98",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"11708",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"900.0",s,active_calories,"72",kcal,timestamp_16,"11708",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,6,stress_level,stress_level_time,"1093611000",s,stress_level_value,"74",,unknown,"-65",,unknown,"41",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093611000",,respiration_rate,"12.83",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"11768",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"8|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093611060",s,stress_level_value,"90",,unknown,"-87",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093611060",,respiration_rate,"13.27",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"11828",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"72|140|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093611120",s,stress_level_value,"73",,unknown,"-64",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093611120",,respiration_rate,"13.3",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"11888",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1093611180",s,auto_activity_detect_start_timestamp,"1093608840",s,data16,"24",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"24",,,,,
Data,6,stress_level,stress_level_time,"1093611180",s,stress_level_value,"86",,unknown,"-81",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093611180",,respiration_rate,"13.44",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"11948",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093611240",s,stress_level_value,"89",,unknown,"-85",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093611240",,respiration_rate,"13.56",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"12008",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093611300",s,stress_level_value,"87",,unknown,"-83",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093611300",,respiration_rate,"14.65",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"12068",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"0|0|0|80",,,,,,,,,,,,,,,,,,,,,,,
Data,6,stress_level,stress_level_time,"1093611360",s,stress_level_value,"88",,unknown,"-84",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,7,respiration_rate,timestamp,"1093611360",,respiration_rate,"13.92",breaths/min,,,,,,,,,,,,,,,,,,,
Data,0,monitoring,timestamp_16,"12128",s,heart_rate,"101",bpm,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"29|2|0|0",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,monitoring,timestamp,1,,current_activity_type_intensity,1,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093611360",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Definition,7,stress_level,stress_level_time,1,,stress_level_value,1,,unknown,1,,unknown,1,,unknown,1,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093611420",s,stress_level_value,"87",,unknown,"-83",,unknown,"40",,unknown,"1",,,,,,,,,,,
Definition,0,respiration_rate,timestamp,1,,respiration_rate,1,,,,,,,,,,,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093611420",,respiration_rate,"13.14",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"2|64|38|8",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093611480",s,stress_level_value,"91",,unknown,"-88",,unknown,"40",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093611480",,respiration_rate,"12.87",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"216|196|4|16",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093611540",s,stress_level_value,"93",,unknown,"-91",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093611540",,respiration_rate,"13.18",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,unknown,unknown,"20|136|1|176",,,,,,,,,,,,,,,,,,,,,,,
Data,3,monitoring,cycles,"0.0",cycles,active_time,"1029.0",s,active_calories,"81",kcal,timestamp_16,"12308",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,7,stress_level,stress_level_time,"1093611600",s,stress_level_value,"87",,unknown,"-82",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093611600",,respiration_rate,"13.9",breaths/min,,,,,,,,,,,,,,,,,,,
Definition,1,monitoring,timestamp_16,1,,heart_rate,1,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"12368",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Definition,2,unknown,unknown,4,,,,,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|4|240",,,,,,,,,,,,,,,,,,,,,,,
Data,4,event,timestamp,"1093611660",s,auto_activity_detect_start_timestamp,"1093610280",s,data16,"8",,event,"54",,event_type,"3",,activity_type,"6",,auto_activity_detect_duration,"8",,,,,
Data,7,stress_level,stress_level_time,"1093611660",s,stress_level_value,"86",,unknown,"-81",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093611660",,respiration_rate,"13.9",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"12428",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093611720",s,stress_level_value,"82",,unknown,"-76",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093611720",,respiration_rate,"14.4",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"12488",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"16|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093611720",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093611780",s,stress_level_value,"-1",,unknown,"101",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093611780",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"12548",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Definition,3,unknown,unknown,25,,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"29|49|47|65|2|2|16|53|61|183|191|38|2|1|2|1|2|195|195|194|193|192|1|17|44",,,,,,,,,,,,,,,,,,,,,,,
Definition,4,monitoring,cycles,1,,active_time,1,,active_calories,1,,timestamp_16,1,,current_activity_type_intensity,1,,,,,,,,,,,
Data,4,monitoring,steps,"3615",cycles,active_time,"3672.0",s,active_calories,"255",kcal,timestamp_16,"12548",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,2,unknown,unknown,"10|0|0|24",,,,,,,,,,,,,,,,,,,,,,,
Data,3,unknown,unknown,"45|49|47|65|2|2|1|78|78|191|195|38|0|0|0|0|0|194|195|195|195|195|1|25|52",,,,,,,,,,,,,,,,,,,,,,,
Definition,5,monitoring,ascent,1,,unknown,1,,timestamp_16,1,,,,,,,,,,,,,,,,,
Data,5,monitoring,ascent,"3.762",m,unknown,"32474",,timestamp_16,"12589",s,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093611840",s,stress_level_value,"-2",,unknown,"102",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093611840",,respiration_rate,"-1.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"12608",s,heart_rate,"113",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"10|0|0|32",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,steps,"3662",cycles,active_time,"3713.0",s,active_calories,"259",kcal,timestamp_16,"12608",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,7,stress_level,stress_level_time,"1093611900",s,stress_level_value,"-1",,unknown,"101",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093611900",,respiration_rate,"14.12",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"12668",s,heart_rate,"104",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093611960",s,stress_level_value,"91",,unknown,"-88",,unknown,"39",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093611960",,respiration_rate,"14.03",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"12728",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"20|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
Data,6,monitoring,timestamp,"1093611960",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,7,stress_level,stress_level_time,"1093612020",s,stress_level_value,"95",,unknown,"-93",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093612020",,respiration_rate,"14.0",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"12788",s,heart_rate,"105",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"4|2|0|40",,,,,,,,,,,,,,,,,,,,,,,
Data,4,monitoring,cycles,"0.0",cycles,active_time,"1089.0",s,active_calories,"85",kcal,timestamp_16,"12788",s,current_activity_type_intensity,"96",,activity_type,"0",,intensity,"3.0",,,,,
Data,7,stress_level,stress_level_time,"1093612080",s,stress_level_value,"91",,unknown,"-88",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093612080",,respiration_rate,"13.04",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"12848",s,heart_rate,"103",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"8|156|1|176",,,,,,,,,,,,,,,,,,,,,,,
Definition,6,event,timestamp,1,,start_timestamp,1,,data16,1,,event,1,,event_type,1,,activity_type,1,,unknown,1,,,,,
Data,6,event,timestamp,"1093612140",s,auto_activity_detect_start_timestamp,"1093610760",s,data16,"8",,event,"54",,event_type,"3",,activity_type,"0",,auto_activity_detect_duration,"8",,,,,
Data,4,monitoring,cycles,"0.0",cycles,active_time,"1149.0",s,active_calories,"92",kcal,timestamp_16,"12848",s,current_activity_type_intensity,"0",,activity_type,"0",,intensity,"0.0",,,,,
Data,7,stress_level,stress_level_time,"1093612140",s,stress_level_value,"94",,unknown,"-92",,unknown,"38",,unknown,"1",,,,,,,,,,,
Data,0,respiration_rate,timestamp,"1093612140",,respiration_rate,"13.39",breaths/min,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,timestamp_16,"12908",s,heart_rate,"102",bpm,,,,,,,,,,,,,,,,,,,
Data,2,unknown,unknown,"34|0|0|248",,,,,,,,,,,,,,,,,,,,,,,
