"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092922680","7291.1","0.0","6937.0","502","806","6","11665","64008","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092922920","-1","126","1092922920","0.0","44584","0","102","3.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092922680","7291.1","0.0","6937.0","502","806","6","11665","64008","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092922980","-1","126","1092922920","0.0","44584","0","102","3.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092922680","7291.1","0.0","6937.0","502","806","6","11665","64008","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092922980","-1","126","1092922980","0.0","44584","0","102","3.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092922680","7291.1","0.0","6938.0","502","806","6","11667","64008","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092922980","-1","126","1092922980","0.0","44644","0","70","2.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092922680","7291.1","0.0","6938.0","502","806","6","11667","64008","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092923040","-1","126","1092922980","0.0","44644","0","70","2.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092922680","7291.1","0.0","6938.0","502","806","6","11667","64008","1092914760","56","60","1092914760","0","1092918480","5","54","3","200","1092917280","6","5","1092923040","-1","126","1092923040","0.0","44644","0","70","2.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092922680","7291.1","0.0","6938.0","502","806","6","11667","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923040","-1","126","1092923040","0.0","44644","0","70","2.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092922680","7291.1","0.0","6938.0","502","806","6","11667","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923100","-1","126","1092923040","0.0","44644","0","70","2.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092922680","7291.1","0.0","6938.0","502","806","6","11667","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923100","-1","126","1092923100","0.0","44644","0","70","2.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092922680","7291.1","0.0","6938.0","502","806","6","11667","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923160","-1","126","1092923100","0.0","44644","0","70","2.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092922680","7291.1","0.0","6938.0","502","806","6","11667","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923160","-1","126","1092923160","0.0","44644","0","70","2.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923160","7291.1","0.0","6938.0","502","806","8","11667","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923160","-1","126","1092923160","0.0","44644","0","168","5.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923160","7291.1","0.0","6938.0","502","806","8","11667","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923220","-1","126","1092923160","0.0","44644","0","168","5.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923160","7291.1","0.0","6938.0","502","806","8","11667","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923220","-1","126","1092923220","0.0","44644","0","168","5.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923160","7291.1","0.0","6949.0","502","806","6","11696","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923220","-1","126","1092923220","0.0","44884","0","102","3.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923160","7291.1","0.0","6949.0","502","806","6","11696","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923280","-1","126","1092923220","0.0","44884","0","102","3.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923160","7291.1","0.0","6949.0","502","806","6","11696","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923280","-1","126","1092923280","0.0","44884","0","102","3.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923280","7291.1","0.0","6949.0","502","806","8","11696","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923280","-1","126","1092923280","0.0","44884","0","200","6.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923280","7291.1","0.0","6949.0","502","806","8","11696","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923340","-1","126","1092923280","0.0","44884","0","200","6.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923280","7291.1","0.0","6949.0","502","806","8","11696","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923340","-1","126","1092923340","0.0","44884","0","200","6.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923280","7291.1","0.0","6950.0","502","806","6","11702","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923340","-1","126","1092923340","0.0","45004","0","38","1.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923280","7291.1","0.0","6950.0","502","806","6","11702","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923400","-1","126","1092923340","0.0","45004","0","38","1.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923280","7291.1","0.0","6950.0","502","806","6","11702","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923400","-1","126","1092923400","0.0","45004","0","38","1.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923280","7291.1","0.0","6950.0","502","806","6","11702","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923400","-1","126","1092923460","0.0","45004","0","38","1.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923280","7291.1","0.0","6950.0","502","806","6","11702","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923400","-1","126","1092923460","0.0","45124","0","38","1.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923280","7291.1","0.0","6950.0","502","806","6","11702","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923520","-1","126","1092923460","0.0","45124","0","38","1.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923280","7291.1","0.0","6950.0","502","806","6","11702","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923520","-1","126","1092923520","0.0","45124","0","38","1.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923520","7291.1","0.0","6950.0","502","806","8","11702","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923520","-1","126","1092923520","0.0","45124","0","200","6.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923520","7291.1","0.0","6950.0","502","806","8","11702","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923580","-1","126","1092923520","0.0","45124","0","200","6.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","204|160|36|65|0|4|3|0|0|0|75|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923520","7291.1","0.0","6950.0","502","806","8","11702","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923580","-1","126","1092923580","0.0","45124","0","200","6.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","214|176|36|65|2|2|32|214|229|134|125|53|2|2|3|4|4|123|123|123|123|124|1|13|103","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923520","7291.1","0.0","6950.0","502","806","8","11702","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923580","-1","126","1092923580","0.0","45124","0","200","6.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","233|176|36|65|2|2|2|251|251|125|120|53|0|0|0|0|0|120|120|120|120|120|1|37|100","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923520","7291.1","0.0","6950.0","502","806","8","11702","64008","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923580","-1","126","1092923580","0.0","45124","0","200","6.0","5.536","5","4.016",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","233|176|36|65|2|2|2|251|251|125|120|53|0|0|0|0|0|120|120|120|120|120|1|37|100","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923520","7291.1","0.0","6950.0","502","806","8","11702","45627","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923580","-1","126","1092923580","0.0","45289","0","200","6.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","233|176|36|65|2|2|2|251|251|125|120|53|0|0|0|0|0|120|120|120|120|120|1|37|100","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923520","7291.1","0.0","6950.0","502","806","8","11702","45627","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923640","-1","126","1092923580","0.0","45289","0","200","6.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","233|176|36|65|2|2|2|251|251|125|120|53|0|0|0|0|0|120|120|120|120|120|1|37|100","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923520","7291.1","0.0","6950.0","502","806","8","11702","45627","1092914760","56","60","1092914760","0","1092923040","1","41","3","1","1092917280","6","5","1092923640","-1","126","1092923640","0.0","45289","0","200","6.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","233|176|36|65|2|2|2|251|251|125|120|53|0|0|0|0|0|120|120|120|120|120|1|37|100","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923520","7291.1","0.0","6950.0","502","806","8","11702","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092923640","-1","126","1092923640","0.0","45289","0","200","6.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","233|176|36|65|2|2|2|251|251|125|120|53|0|0|0|0|0|120|120|120|120|120|1|37|100","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923520","7291.1","0.0","6950.0","502","806","8","11702","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092923700","-1","126","1092923640","0.0","45289","0","200","6.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","233|176|36|65|2|2|2|251|251|125|120|53|0|0|0|0|0|120|120|120|120|120|1|37|100","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923520","7291.1","0.0","6950.0","502","806","8","11702","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092923700","-1","126","1092923700","0.0","45289","0","200","6.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","233|176|36|65|2|2|2|251|251|125|120|53|0|0|0|0|0|120|120|120|120|120|1|37|100","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923520","7291.1","0.0","7015.0","502","806","6","11845","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092923700","-1","126","1092923700","0.0","45364","0","102","3.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","233|176|36|65|2|2|2|251|251|125|120|53|0|0|0|0|0|120|120|120|120|120|1|37|100","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923520","7291.1","0.0","7015.0","502","806","6","11845","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092923760","-1","126","1092923700","0.0","45364","0","102","3.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","233|176|36|65|2|2|2|251|251|125|120|53|0|0|0|0|0|120|120|120|120|120|1|37|100","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923520","7291.1","0.0","7015.0","502","806","6","11845","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092923760","-1","126","1092923760","0.0","45364","0","102","3.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923520","7291.1","0.0","7015.0","502","806","6","11845","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092923760","-1","126","1092923760","0.0","45364","0","102","3.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7015.0","502","806","8","11845","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092923760","-1","126","1092923760","0.0","45364","0","168","5.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7015.0","502","806","8","11845","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092923820","-1","126","1092923760","0.0","45364","0","168","5.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7015.0","502","806","8","11845","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092923820","-1","126","1092923820","0.0","45364","0","168","5.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7015.0","502","806","8","11845","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092923880","-1","126","1092923820","0.0","45364","0","168","5.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7015.0","502","806","8","11845","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092923880","-1","126","1092923880","0.0","45364","0","168","5.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7015.0","502","806","8","11845","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092923940","-1","126","1092923880","0.0","45364","0","168","5.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7015.0","502","806","8","11845","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092923940","-1","126","1092923940","0.0","45364","0","168","5.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7015.0","502","806","8","11845","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924000","-1","126","1092923940","0.0","45364","0","168","5.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7015.0","502","806","8","11845","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924000","-1","126","1092924000","0.0","45364","0","168","5.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924000","-1","126","1092924000","0.0","45664","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924060","-1","126","1092924000","0.0","45664","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924060","-1","126","1092924060","0.0","45664","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924120","-1","126","1092924060","0.0","45664","0","70","2.0","5.536","5","4.122",
"3478404119","1092914760","1","4394","96","32","1092914760","3478404119","1","4394","16.11","6.0","112|177|36|65|0|4|1|0|0|0|25|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1092914760","1092921960","1.7622|2.6432","0.0982|0.3092","9620|9620","2837","6|1","1092923760","7291.1","0.0","7058.0","502","806","6","11958","45627","1092914760","56","60","1092914760","0","1092923640","0","41","3","0","1092917280","6","5","1092924120","-1","126","1092924120","0.0","45664","0","70","2.0","5.536","5","4.122",
